2008.08.13,00:00,207.230,207.310,202.480,204.830,156461
2008.08.14,00:00,204.830,205.820,203.400,205.150,137590
2008.08.15,00:00,205.150,206.470,204.360,205.820,112086
2008.08.18,00:00,206.050,206.200,205.010,205.370,133644
2008.08.19,00:00,205.370,205.370,203.850,204.820,150835
2008.08.20,00:00,204.820,205.090,204.070,204.530,138310
2008.08.21,00:00,204.520,204.590,201.730,203.630,152606
2008.08.22,00:00,203.630,204.600,202.730,203.670,139395
2008.08.25,00:00,203.700,203.780,202.310,202.530,123180
2008.08.26,00:00,202.530,202.800,200.640,201.640,150868
2008.08.27,00:00,201.640,202.230,200.450,200.950,146164
2008.08.28,00:00,200.950,201.120,199.750,200.280,147817
2008.08.29,00:00,200.280,200.320,197.570,198.320,131640
2008.09.01,00:00,196.750,196.860,194.110,194.780,129694
2008.09.02,00:00,194.760,194.830,192.370,193.710,151083
2008.09.03,00:00,193.710,194.040,191.880,192.390,147723
2008.09.04,00:00,192.380,193.540,189.170,189.330,155514
2008.09.05,00:00,189.310,189.450,186.050,189.100,103488
2008.09.08,00:00,193.400,195.630,188.430,190.340,113363
2008.09.09,00:00,190.340,190.910,187.660,188.020,173614
2008.09.10,00:00,188.020,190.050,187.140,188.750,159762
2008.09.11,00:00,188.730,188.940,185.840,188.350,166245
2008.09.12,00:00,188.350,193.680,187.530,193.500,152068
2008.09.15,00:00,190.530,192.130,187.220,188.340,190655
2008.09.16,00:00,188.340,189.980,184.430,188.400,161686
2008.09.17,00:00,188.370,191.950,186.820,190.140,181778
2008.09.18,00:00,190.140,192.040,188.670,191.650,185552
2008.09.19,00:00,191.660,197.030,191.240,196.840,176152
2008.09.22,00:00,195.840,197.100,194.220,195.610,184402
2008.09.23,00:00,195.610,196.570,194.890,195.490,162659
2008.09.24,00:00,195.490,197.390,195.150,195.910,155346
2008.09.25,00:00,195.910,197.130,195.180,195.760,162040
2008.09.26,00:00,195.760,195.810,193.090,195.490,138478
2008.09.29,00:00,194.780,195.420,188.030,188.380,181839
2008.09.30,00:00,188.380,190.970,186.310,188.940,175512
2008.10.01,00:00,188.940,189.830,185.930,187.070,161292
2008.10.02,00:00,187.070,188.080,184.660,185.770,162489
2008.10.03,00:00,185.770,188.440,184.610,186.630,162868
2008.10.05,00:00,185.650,185.650,185.460,185.560,17
2008.10.06,00:00,185.560,185.970,173.980,177.510,181081
2008.10.07,00:00,177.510,181.980,175.880,177.090,196958
2008.10.08,00:00,177.090,178.830,171.480,171.530,209050
2008.10.09,00:00,171.530,176.350,169.790,170.640,181863
2008.10.10,00:00,170.640,172.030,165.850,170.970,170210
2008.10.13,00:00,172.750,177.460,167.480,176.860,179858
2008.10.14,00:00,176.860,181.330,176.730,177.530,187778
2008.10.15,00:00,177.530,178.660,172.470,172.590,180565
2008.10.16,00:00,172.590,176.210,170.300,175.730,199127
2008.10.17,00:00,175.730,176.490,173.900,175.530,150831
2008.10.20,00:00,175.870,179.150,173.550,174.690,160993
2008.10.21,00:00,174.690,175.500,166.710,167.240,163046
2008.10.22,00:00,167.240,167.980,157.670,158.810,188761
2008.10.23,00:00,158.810,160.610,154.450,157.980,194617
2008.10.24,00:00,157.980,159.890,138.880,150.480,183347
2008.10.27,00:00,147.920,149.830,140.610,144.250,197642
2008.10.28,00:00,144.250,156.250,142.770,155.900,187456
2008.10.29,00:00,155.900,161.130,153.280,159.430,202815
2008.10.30,00:00,159.420,164.980,158.120,162.150,185913
2008.10.31,00:00,162.150,162.350,155.420,158.480,141330
2008.11.03,00:00,158.590,163.300,155.530,156.790,86160
2008.11.04,00:00,156.700,161.680,153.620,159.060,167800
2008.11.05,00:00,159.060,160.780,155.140,155.750,181628
2008.11.06,00:00,155.750,157.620,152.090,152.710,189810
2008.11.07,00:00,152.710,156.160,150.230,154.070,162147
2008.11.10,00:00,157.010,157.470,152.050,152.940,154834
2008.11.11,00:00,152.930,154.230,149.710,150.190,156813
2008.11.12,00:00,150.190,151.700,141.000,142.140,179572
2008.11.13,00:00,142.140,145.780,138.820,144.960,190741
2008.11.14,00:00,144.960,146.240,140.830,143.650,161674
2008.11.17,00:00,140.530,146.450,140.280,144.510,167675
2008.11.18,00:00,144.510,146.490,143.520,145.090,169981
2008.11.19,00:00,145.090,147.850,142.970,143.100,160875
2008.11.20,00:00,143.100,143.820,137.600,137.980,169980
2008.11.21,00:00,137.980,143.170,137.770,142.600,153977
2008.11.24,00:00,142.970,147.780,140.980,147.780,165806
2008.11.25,00:00,147.770,148.540,143.680,147.340,169679
2008.11.26,00:00,147.340,147.510,144.480,146.570,156999
2008.11.27,00:00,146.570,147.860,145.650,146.670,116524
2008.11.28,00:00,146.670,147.530,145.530,147.120,128387
2008.12.01,00:00,146.670,147.110,137.970,138.700,152878
2008.12.02,00:00,138.700,140.870,137.060,138.970,162276
2008.12.03,00:00,138.980,139.710,136.260,137.890,162853
2008.12.04,00:00,137.890,138.250,134.070,135.370,160865
2008.12.05,00:00,135.370,137.490,133.210,137.020,142978
2008.12.08,00:00,136.830,140.700,135.990,138.350,140442
2008.12.09,00:00,138.370,138.460,135.420,135.850,143860
2008.12.10,00:00,135.860,138.310,135.700,137.090,145944
2008.12.11,00:00,137.090,138.640,135.760,137.430,153028
2008.12.12,00:00,137.430,138.160,132.020,136.040,163136
2008.12.15,00:00,136.570,139.150,135.240,138.720,142586
2008.12.16,00:00,138.720,139.030,136.770,138.690,147571
2008.12.17,00:00,138.690,139.020,134.840,135.500,169016
2008.12.18,00:00,135.500,138.070,133.560,134.260,169807
2008.12.19,00:00,134.260,135.840,132.220,132.860,148367
2008.12.22,00:00,133.250,134.630,131.980,133.730,124517
2008.12.23,00:00,133.740,134.360,132.830,133.930,111818
2008.12.24,00:00,133.930,134.040,132.510,133.260,85957
2008.12.26,00:00,133.660,133.710,132.670,132.850,42143
2008.12.29,00:00,132.960,133.450,130.140,130.450,130949
2008.12.30,00:00,130.460,131.820,129.810,130.110,127297
2008.12.31,00:00,130.110,133.210,129.930,132.120,100945
2009.01.02,00:00,133.300,133.790,131.300,133.770,92199
2009.01.05,00:00,133.620,137.500,132.760,137.250,147338
2009.01.06,00:00,137.260,140.830,135.380,139.670,156504
2009.01.07,00:00,139.670,141.490,137.890,139.850,156687
2009.01.08,00:00,139.820,140.080,137.200,138.740,157001
2009.01.09,00:00,138.740,139.860,136.470,136.830,141168
2009.01.12,00:00,136.440,136.500,131.680,132.200,142365
2009.01.13,00:00,132.190,132.560,128.790,129.590,152920
2009.01.14,00:00,129.590,132.030,128.980,130.070,148504
2009.01.15,00:00,130.070,132.000,129.030,131.490,154484
2009.01.16,00:00,131.490,135.700,131.300,133.550,148089
2009.01.19,00:00,134.900,135.850,130.420,130.690,139370
2009.01.20,00:00,130.680,130.950,124.590,124.980,173560
2009.01.21,00:00,124.980,126.130,119.320,124.840,165362
2009.01.22,00:00,124.850,125.300,121.060,123.350,170757
2009.01.23,00:00,123.340,123.730,118.750,122.610,152878
2009.01.26,00:00,121.810,125.040,119.470,124.630,155113
2009.01.27,00:00,124.630,127.610,124.180,125.680,160095
2009.01.28,00:00,125.680,129.660,125.550,128.640,161488
2009.01.29,00:00,128.640,129.360,126.450,128.710,155167
2009.01.30,00:00,128.710,130.520,126.620,130.140,151640
2009.02.02,00:00,130.230,130.310,125.270,127.560,148219
2009.02.03,00:00,127.560,129.350,126.650,129.280,154542
2009.02.04,00:00,129.290,130.640,127.240,129.360,154445
2009.02.05,00:00,129.360,135.580,128.440,133.260,157407
2009.02.06,00:00,133.260,136.730,132.410,136.230,150314
2009.02.09,00:00,135.660,137.300,133.550,136.240,132397
2009.02.10,00:00,136.240,136.390,130.290,131.530,171051
2009.02.11,00:00,131.530,131.750,128.820,130.100,150851
2009.02.12,00:00,130.080,130.180,127.060,129.700,154695
2009.02.13,00:00,129.710,133.850,129.130,132.410,147304
2009.02.16,00:00,130.310,131.400,129.570,131.120,115294
2009.02.17,00:00,131.120,132.160,129.610,131.520,159429
2009.02.18,00:00,131.520,133.690,130.330,133.240,152544
2009.02.19,00:00,133.240,136.320,132.840,134.600,161846
2009.02.20,00:00,134.600,135.280,132.690,134.200,174868
2009.02.23,00:00,134.470,139.100,133.750,137.020,202541
2009.02.24,00:00,137.020,140.620,136.190,139.890,214933
2009.02.25,00:00,139.890,141.730,137.620,138.270,210938
2009.02.26,00:00,138.270,141.640,138.180,140.980,187580
2009.02.27,00:00,140.980,141.080,136.660,139.700,173928
2009.03.02,00:00,139.670,139.720,135.500,136.940,140768
2009.03.03,00:00,136.940,138.600,135.990,137.890,206119
2009.03.04,00:00,137.890,140.810,137.340,140.700,191646
2009.03.05,00:00,140.700,141.460,137.960,138.420,193376
2009.03.06,00:00,138.420,140.130,137.210,138.280,197525
2009.03.09,00:00,138.520,139.280,135.870,136.140,169357
2009.03.10,00:00,136.140,137.000,135.110,135.640,172466
2009.03.11,00:00,135.640,136.230,133.840,134.920,175498
2009.03.12,00:00,134.910,136.510,131.440,136.180,214368
2009.03.13,00:00,136.180,138.320,135.240,137.000,196345
2009.03.16,00:00,136.960,139.970,135.870,138.030,179239
2009.03.17,00:00,138.040,139.310,137.900,138.360,186270
2009.03.18,00:00,138.360,138.980,134.840,137.280,191119
2009.03.19,00:00,137.280,137.930,135.200,137.090,225665
2009.03.20,00:00,137.090,138.930,136.540,138.460,180052
2009.03.23,00:00,138.340,141.830,138.090,141.210,204993
2009.03.24,00:00,141.210,145.020,141.000,143.640,217865
2009.03.25,00:00,143.640,144.560,140.910,141.900,208117
2009.03.26,00:00,141.900,143.540,141.660,142.640,194355
2009.03.27,00:00,142.640,142.920,138.980,140.030,188100
2009.03.30,00:00,139.760,140.420,135.670,138.690,170212
2009.03.31,00:00,138.690,142.470,138.520,141.700,198955
2009.04.01,00:00,141.700,142.810,140.500,142.500,199533
2009.04.02,00:00,142.500,146.870,142.240,146.520,155428
2009.04.03,00:00,146.520,148.820,145.500,148.630,201895
2009.04.06,00:00,148.580,151.460,147.650,149.140,152203
2009.04.07,00:00,149.140,149.180,145.770,147.910,209442
2009.04.08,00:00,147.910,148.490,145.680,146.770,202283
2009.04.09,00:00,146.770,147.960,146.230,147.360,184092
2009.04.10,00:00,147.360,147.500,146.560,146.990,88673
2009.04.13,00:00,146.900,148.780,146.340,148.640,124438
2009.04.14,00:00,148.640,149.220,146.950,147.400,194148
2009.04.15,00:00,147.400,149.200,145.800,149.020,200622
2009.04.16,00:00,149.020,149.800,146.520,148.160,207484
2009.04.17,00:00,148.160,148.760,146.150,146.690,190155
2009.04.20,00:00,146.810,147.030,141.950,142.310,190444
2009.04.21,00:00,142.310,145.120,141.460,144.830,195280
2009.04.22,00:00,144.830,144.940,140.540,142.010,201591
2009.04.23,00:00,142.010,144.420,141.030,144.170,205447
2009.04.24,00:00,144.170,144.450,141.100,142.320,195174
2009.04.27,00:00,141.980,142.020,140.090,141.660,199681
2009.04.28,00:00,141.660,141.920,138.970,141.080,214852
2009.04.29,00:00,141.080,144.480,140.800,144.240,198746
2009.04.30,00:00,144.240,146.910,143.600,145.840,180173
2009.05.01,00:00,145.850,148.320,145.540,148.000,166649
2009.05.04,00:00,147.940,149.070,147.280,148.330,168493
2009.05.05,00:00,148.320,149.810,147.760,149.110,194317
2009.05.06,00:00,149.090,149.270,146.910,148.760,210835
2009.05.07,00:00,148.760,150.840,148.030,148.800,216591
2009.05.08,00:00,148.800,150.090,148.130,149.940,188171
2009.05.11,00:00,150.230,150.460,146.710,147.340,194737
2009.05.12,00:00,147.340,149.440,146.260,147.250,211184
2009.05.13,00:00,147.250,148.040,144.140,144.400,252456
2009.05.14,00:00,144.400,146.100,143.340,145.910,235553
2009.05.15,00:00,145.910,146.400,143.500,144.270,229845
2009.05.18,00:00,143.800,147.870,143.000,147.770,201878
2009.05.19,00:00,147.770,149.600,147.030,148.500,236702
2009.05.20,00:00,148.490,149.800,147.520,149.460,216787
2009.05.21,00:00,149.450,150.030,146.810,149.530,243553
2009.05.22,00:00,149.530,151.030,148.120,150.770,218477
2009.05.25,00:00,150.570,151.470,149.760,150.830,136582
2009.05.26,00:00,150.830,151.520,149.530,151.300,205508
2009.05.27,00:00,151.300,153.050,151.130,152.060,228702
2009.05.28,00:00,152.060,154.850,151.930,154.370,233023
2009.05.29,00:00,154.380,155.700,153.230,154.030,220017
2009.06.01,00:00,154.080,159.160,153.420,158.840,196412
2009.06.02,00:00,158.810,159.180,156.840,158.740,229560
2009.06.03,00:00,158.750,160.440,155.660,156.580,251369
2009.06.04,00:00,156.580,158.550,155.130,156.180,255043
2009.06.05,00:00,156.180,158.460,154.840,157.880,205469
2009.06.08,00:00,157.300,158.450,155.490,158.040,219461
2009.06.09,00:00,158.040,159.170,156.570,158.750,218618
2009.06.10,00:00,158.740,161.280,158.430,160.470,222087
2009.06.11,00:00,160.470,162.030,159.890,161.920,208376
2009.06.12,00:00,161.920,162.560,160.430,161.580,182832
2009.06.15,00:00,161.750,161.810,158.820,159.590,203842
2009.06.16,00:00,159.590,160.330,156.430,158.120,237245
2009.06.17,00:00,158.120,159.340,155.580,156.980,234035
2009.06.18,00:00,156.980,158.410,154.920,157.630,188724
2009.06.19,00:00,157.620,159.580,157.340,158.670,176464
2009.06.22,00:00,158.810,158.870,156.350,156.670,200294
2009.06.23,00:00,156.670,156.840,154.030,156.650,189641
2009.06.24,00:00,156.650,158.220,156.090,156.890,220895
2009.06.25,00:00,156.890,158.500,155.890,157.010,160031
2009.06.26,00:00,157.010,158.200,156.610,157.300,161357
2009.06.29,00:00,157.200,159.270,156.680,159.110,190431
2009.06.30,00:00,159.120,160.210,158.150,158.560,223686
2009.07.01,00:00,158.560,159.940,158.130,159.240,205496
2009.07.02,00:00,159.240,159.310,156.800,157.230,193922
2009.07.03,00:00,157.230,157.820,156.370,156.820,139518
2009.07.05,00:00,156.810,156.910,156.670,156.890,61
2009.07.06,00:00,156.890,156.890,152.970,155.260,202752
2009.07.07,00:00,155.260,155.320,152.680,153.090,205554
2009.07.08,00:00,153.080,153.100,146.690,149.250,233919
2009.07.09,00:00,149.280,152.330,148.060,151.870,220430
2009.07.10,00:00,151.870,152.120,148.330,149.700,201855
2009.07.12,00:00,149.690,149.690,149.640,149.690,25
2009.07.13,00:00,149.690,150.960,147.080,150.770,215615
2009.07.14,00:00,150.770,152.970,150.660,152.460,215044
2009.07.15,00:00,152.470,155.130,152.340,154.720,205752
2009.07.16,00:00,154.720,155.010,153.000,154.370,211523
2009.07.17,00:00,154.370,154.590,152.360,154.150,179712
2009.07.19,00:00,153.870,153.870,153.630,153.840,703
2009.07.20,00:00,153.840,156.410,153.660,155.830,179375
2009.07.21,00:00,155.830,155.990,153.070,154.240,199003
2009.07.22,00:00,154.260,154.590,152.270,154.390,195166
2009.07.23,00:00,154.390,157.570,153.790,156.440,212031
2009.07.24,00:00,156.430,157.160,155.330,155.620,190584
2009.07.27,00:00,156.180,157.440,155.120,156.890,183027
2009.07.28,00:00,156.890,157.430,154.100,155.290,202807
2009.07.29,00:00,155.290,156.300,153.830,155.550,221054
2009.07.30,00:00,155.550,158.030,155.190,157.580,202816
2009.07.31,00:00,157.580,158.540,156.890,158.050,200263
2009.08.02,00:00,158.420,158.420,158.360,158.420,42
2009.08.03,00:00,158.420,161.750,158.040,161.220,189245
2009.08.04,00:00,161.220,162.130,159.990,161.300,207241
2009.08.05,00:00,161.300,162.400,160.390,161.300,212068
2009.08.06,00:00,161.300,162.360,159.920,160.160,207454
2009.08.07,00:00,160.160,163.040,158.920,162.630,204471
2009.08.10,00:00,162.880,162.980,159.340,160.060,202585
2009.08.11,00:00,160.060,160.180,157.790,158.160,205166
2009.08.12,00:00,158.150,159.720,155.940,158.300,218347
2009.08.13,00:00,158.300,160.320,157.330,158.240,202268
2009.08.14,00:00,158.240,158.360,155.970,156.720,180654
2009.08.17,00:00,156.380,156.510,153.420,154.450,221003
2009.08.18,00:00,154.450,157.040,153.980,156.770,215623
2009.08.19,00:00,156.770,157.470,153.600,155.460,209279
2009.08.20,00:00,155.450,156.660,154.490,155.460,185542
2009.08.21,00:00,155.460,156.550,153.520,155.480,215891
2009.08.23,00:00,155.650,155.820,155.600,155.690,365
2009.08.24,00:00,155.690,156.780,154.780,155.210,198791
2009.08.25,00:00,155.210,155.470,153.360,153.940,215343
2009.08.26,00:00,153.940,154.070,152.180,153.110,145992
2009.08.27,00:00,153.110,153.160,151.010,152.230,221976
2009.08.28,00:00,152.230,153.590,151.920,152.320,198311
2009.08.30,00:00,151.900,151.900,151.590,151.750,469
2009.08.31,00:00,151.750,152.170,150.000,151.620,206380
2009.09.01,00:00,151.620,152.720,149.780,150.120,205030
2009.09.02,00:00,150.120,150.520,148.990,150.020,222418
2009.09.03,00:00,150.020,151.680,149.360,151.150,178104
2009.09.04,00:00,151.150,152.680,150.790,152.470,155611
2009.09.07,00:00,152.350,153.220,151.550,152.120,152298
2009.09.08,00:00,152.120,152.880,151.270,152.190,194198
2009.09.09,00:00,152.180,152.970,151.610,152.260,193004
2009.09.10,00:00,152.260,153.090,151.880,152.710,176315
2009.09.11,00:00,152.710,152.860,150.440,151.100,174253
2009.09.14,00:00,150.580,150.860,149.870,150.750,193535
2009.09.15,00:00,150.750,151.710,149.420,150.070,172917
2009.09.16,00:00,150.090,150.550,148.580,149.890,182304
2009.09.17,00:00,149.890,151.160,149.560,149.820,159966
2009.09.18,00:00,149.820,150.020,148.210,148.350,190593
2009.09.21,00:00,148.150,149.570,148.000,149.020,189288
2009.09.22,00:00,149.020,149.390,148.440,149.000,185806
2009.09.23,00:00,149.000,150.320,148.200,149.150,196678
2009.09.24,00:00,149.130,149.510,146.260,146.550,223280
2009.09.25,00:00,146.550,146.660,142.730,143.090,181655
2009.09.28,00:00,142.980,143.110,139.670,142.330,175977
2009.09.29,00:00,142.330,143.930,141.990,143.740,191913
2009.09.30,00:00,143.740,144.510,142.810,143.320,171197
2009.10.01,00:00,143.330,144.180,142.800,142.940,187675
2009.10.02,00:00,142.950,142.960,140.560,142.790,223230
2009.10.05,00:00,142.450,143.920,142.250,142.660,233371
2009.10.06,00:00,142.650,143.200,140.910,141.390,240870
2009.10.07,00:00,141.390,141.980,139.660,141.460,254460
2009.10.08,00:00,141.460,142.500,140.940,142.020,237955
2009.10.09,00:00,142.020,143.070,141.620,142.230,235268
2009.10.12,00:00,141.790,143.180,141.500,141.880,198250
2009.10.13,00:00,141.880,143.180,141.140,142.800,200621
2009.10.14,00:00,142.800,143.790,141.700,142.870,201508
2009.10.15,00:00,142.860,147.550,142.770,147.300,195396
2009.10.16,00:00,147.300,149.270,147.120,148.650,226870
2009.10.19,00:00,148.240,149.090,147.040,148.650,215462
2009.10.20,00:00,148.670,149.360,147.460,148.650,216541
2009.10.21,00:00,148.650,151.500,148.400,151.040,222285
2009.10.22,00:00,151.050,151.930,150.520,151.730,164475
2009.10.23,00:00,151.730,153.180,149.920,150.090,164807
2009.10.26,00:00,150.090,151.130,149.090,150.550,181819
2009.10.27,00:00,150.550,151.120,149.360,150.220,169452
2009.10.28,00:00,150.210,150.360,148.250,148.540,199205
2009.10.29,00:00,148.540,151.580,147.610,151.230,181831
2009.10.30,00:00,151.220,151.700,147.640,147.710,167207
2009.11.02,00:00,147.110,148.880,145.690,147.990,184142
2009.11.03,00:00,147.990,148.530,146.330,148.420,158985
2009.11.04,00:00,148.460,151.240,147.760,150.140,157622
2009.11.05,00:00,150.140,150.560,148.490,150.410,156685
2009.11.06,00:00,150.410,150.740,148.370,149.380,157553
2009.11.09,00:00,149.940,151.590,149.170,150.680,171975
2009.11.10,00:00,150.680,150.990,148.980,150.340,173424
2009.11.11,00:00,150.340,151.130,148.530,148.920,163561
2009.11.12,00:00,148.920,149.990,148.200,149.760,152914
2009.11.13,00:00,149.760,150.410,148.910,149.660,132136
2009.11.16,00:00,149.580,150.320,149.080,149.740,166417
2009.11.17,00:00,149.740,150.190,149.300,150.020,166558
2009.11.18,00:00,150.020,150.290,149.310,149.550,160351
2009.11.19,00:00,149.550,149.650,147.280,148.260,160399
2009.11.20,00:00,148.260,148.370,146.400,146.930,150039
2009.11.22,00:00,146.550,146.550,146.500,146.550,101
2009.11.23,00:00,146.550,148.190,146.250,147.700,143476
2009.11.24,00:00,147.700,147.910,146.200,146.760,156261
2009.11.25,00:00,146.770,147.620,145.600,145.890,162536
2009.11.26,00:00,145.890,146.180,142.480,143.100,163780
2009.11.27,00:00,143.100,143.450,139.230,142.550,203029
2009.11.30,00:00,143.010,143.880,140.980,142.030,159490
2009.12.01,00:00,142.030,144.390,141.580,143.930,165682
2009.12.02,00:00,143.920,145.700,143.760,145.270,150077
2009.12.03,00:00,145.270,146.820,145.220,145.950,165883
2009.12.04,00:00,145.950,149.040,145.380,148.820,158387
2009.12.07,00:00,148.110,148.760,146.570,147.170,196853
2009.12.08,00:00,147.170,147.170,143.540,143.990,181153
2009.12.09,00:00,143.990,144.310,141.960,142.850,178862
2009.12.10,00:00,142.840,144.360,142.440,143.540,158007
2009.12.11,00:00,143.540,145.620,143.480,144.600,144601
2009.12.14,00:00,144.520,145.030,143.090,144.520,158310
2009.12.15,00:00,144.480,146.020,144.310,145.740,140082
2009.12.16,00:00,145.740,146.900,145.210,146.610,166491
2009.12.17,00:00,146.610,146.830,144.630,145.300,194867
2009.12.18,00:00,145.300,146.530,143.620,145.800,163600
2009.12.21,00:00,145.490,146.460,145.400,146.170,147572
2009.12.22,00:00,146.200,147.020,145.970,146.560,158535
2009.12.23,00:00,146.560,146.670,145.720,146.170,139529
2009.12.24,00:00,146.170,146.410,145.560,145.890,106112
2009.12.28,00:00,146.140,146.640,145.710,146.590,109617
2009.12.29,00:00,146.590,147.100,145.950,146.280,133313
2009.12.30,00:00,146.280,148.900,146.000,148.580,135835
2009.12.31,00:00,148.560,150.650,148.200,150.560,110950
2010.01.04,00:00,149.770,150.670,148.580,148.740,164007
2010.01.05,00:00,148.740,149.100,146.090,146.620,187652
2010.01.06,00:00,146.600,148.420,145.940,147.850,188558
2010.01.07,00:00,147.850,148.740,147.010,148.740,171288
2010.01.08,00:00,148.740,149.430,147.780,148.400,154656
2010.01.11,00:00,148.760,149.550,148.030,148.370,50991
2010.01.12,00:00,148.370,148.590,146.590,147.020,53494
2010.01.13,00:00,147.010,149.000,146.650,148.710,54083
2010.01.14,00:00,148.710,149.970,148.320,148.950,51052
2010.01.15,00:00,148.960,149.170,147.120,147.630,52372
2010.01.18,00:00,147.600,148.860,147.410,148.330,43640
2010.01.19,00:00,148.340,149.420,147.940,149.090,56692
2010.01.20,00:00,149.090,149.220,147.510,148.590,58444
2010.01.21,00:00,148.600,149.060,146.020,146.420,60833
2010.01.22,00:00,146.430,147.200,144.560,144.720,57292
2010.01.25,00:00,145.260,146.700,144.570,146.610,48953
2010.01.26,00:00,146.610,147.260,144.030,144.680,60548
2010.01.27,00:00,144.680,145.650,143.590,145.500,53769
2010.01.28,00:00,145.510,147.190,144.570,145.060,54431
2010.01.29,00:00,145.070,146.230,144.180,144.210,55960
2010.02.01,00:00,143.300,144.820,143.010,144.550,53419
2010.02.02,00:00,144.550,145.160,143.800,144.340,50619
2010.02.03,00:00,144.340,145.230,144.170,144.540,68413
2010.02.04,00:00,144.540,144.730,139.300,140.210,52495
2010.02.05,00:00,140.220,141.360,138.190,139.670,57859
2010.02.08,00:00,139.500,139.900,138.580,139.070,51656
2010.02.09,00:00,139.070,141.150,138.730,140.950,54342
2010.02.10,00:00,140.950,141.380,139.400,140.220,57076
2010.02.11,00:00,140.220,140.980,139.570,140.940,52945
2010.02.12,00:00,140.940,141.850,139.730,140.980,51367
2010.02.15,00:00,141.290,141.330,140.660,140.910,35127
2010.02.16,00:00,140.910,142.540,140.660,142.310,45059
2010.02.17,00:00,142.320,143.570,142.040,142.970,46069
2010.02.18,00:00,142.970,143.030,140.920,142.490,49423
2010.02.19,00:00,142.490,142.630,140.880,141.570,49359
2010.02.22,00:00,141.500,142.130,140.740,141.070,42116
2010.02.23,00:00,141.070,141.630,138.690,139.130,48114
2010.02.24,00:00,139.130,139.540,138.310,138.860,42548
2010.02.25,00:00,138.870,139.190,134.920,135.940,53896
2010.02.26,00:00,135.910,136.670,134.600,135.460,47605
2010.03.01,00:00,134.640,135.470,131.960,133.570,54664
2010.03.02,00:00,133.570,133.710,132.440,132.990,53200
2010.03.03,00:00,132.980,133.980,132.680,133.540,53991
2010.03.04,00:00,133.540,134.790,132.520,133.790,47741
2010.03.05,00:00,133.790,137.020,133.690,136.810,41640
2010.03.08,00:00,136.750,137.340,135.620,136.030,44764
2010.03.09,00:00,136.030,136.060,133.870,134.870,46485
2010.03.10,00:00,134.870,135.860,133.860,135.530,43549
2010.03.11,00:00,135.530,136.460,134.860,136.280,44589
2010.03.12,00:00,136.280,138.030,136.040,137.330,44247
2010.03.13,00:00,137.330,137.330,137.280,137.310,4
2010.03.15,00:00,137.830,137.910,135.760,136.280,41568
2010.03.16,00:00,136.280,137.790,135.120,137.620,46153
2010.03.17,00:00,137.640,139.310,137.050,138.350,46897
2010.03.18,00:00,138.350,138.540,136.980,137.740,47213
2010.03.19,00:00,137.740,138.050,135.570,135.960,40262
2010.03.22,00:00,135.940,136.160,134.490,136.070,38996
2010.03.23,00:00,136.070,136.490,135.170,135.990,41953
2010.03.24,00:00,136.000,137.390,135.450,137.190,54440
2010.03.25,00:00,137.190,138.090,136.600,137.310,54311
2010.03.26,00:00,137.310,138.000,137.010,137.810,48363
2010.03.29,00:00,137.900,139.080,137.640,138.540,45517
2010.03.30,00:00,138.540,140.510,137.980,139.750,50472
2010.03.31,00:00,139.750,141.980,139.700,141.860,51198
2010.04.01,00:00,141.870,143.590,141.710,143.430,51110
2010.04.02,00:00,143.430,143.890,142.510,143.750,27469
2010.04.05,00:00,144.680,144.870,143.710,144.300,33755
2010.04.06,00:00,144.300,144.400,142.030,143.160,54248
2010.04.07,00:00,143.150,143.810,141.730,142.250,49131
2010.04.08,00:00,142.250,142.760,140.910,142.630,49386
2010.04.09,00:00,142.640,144.280,142.540,143.260,46251
2010.04.12,00:00,143.650,144.470,143.130,143.260,49394
2010.04.13,00:00,143.250,143.740,142.010,143.310,51128
2010.04.14,00:00,143.310,144.610,143.170,144.160,46488
2010.04.15,00:00,144.160,145.000,143.220,144.130,46605
2010.04.16,00:00,144.120,144.210,141.300,141.740,50713
2010.04.19,00:00,140.300,141.730,139.340,141.680,53498
2010.04.20,00:00,141.680,143.490,141.500,143.140,41800
2010.04.21,00:00,143.130,144.130,142.580,143.570,45942
2010.04.22,00:00,143.570,144.140,142.400,143.720,49871
2010.04.23,00:00,143.720,144.720,143.050,144.560,50665
2010.04.26,00:00,144.630,145.930,144.440,145.200,46923
2010.04.27,00:00,145.200,145.360,141.540,142.310,55441
2010.04.28,00:00,142.310,143.450,141.670,142.960,57176
2010.04.29,00:00,142.970,144.310,142.150,144.010,51361
2010.04.30,00:00,144.010,145.170,143.220,143.650,48834
2010.05.03,00:00,143.920,144.580,142.940,144.090,39607
2010.05.04,00:00,144.090,144.880,142.560,143.120,52084
2010.05.05,00:00,143.120,144.000,141.170,141.640,55434
2010.05.06,00:00,141.660,142.250,129.700,134.390,73890
2010.05.07,00:00,134.360,138.140,133.080,135.430,94298
2010.05.10,00:00,137.520,140.520,135.560,138.470,69073
2010.05.11,00:00,138.470,139.630,135.860,138.530,70251
2010.05.12,00:00,138.520,139.800,137.360,138.180,65374
2010.05.13,00:00,138.180,139.480,135.270,135.500,59292
2010.05.14,00:00,135.500,136.010,133.160,134.190,60755
2010.05.17,00:00,133.850,134.320,131.050,133.990,72756
2010.05.18,00:00,133.990,134.770,131.760,132.180,63906
2010.05.19,00:00,132.170,132.550,129.710,132.420,78653
