2015.12.02,15:15,185.083,185.083,184.948,185.035,2426
2015.12.02,15:30,185.037,185.096,184.976,185.021,2296
2015.12.02,15:45,185.020,185.020,184.941,184.965,1879
2015.12.02,16:00,184.967,185.044,184.935,184.985,1953
2015.12.02,16:15,184.985,185.088,184.933,184.980,1718
2015.12.02,16:30,184.983,185.044,184.774,184.784,2301
2015.12.02,16:45,184.782,184.795,184.640,184.715,2382
2015.12.02,17:00,184.713,184.715,184.487,184.620,2570
2015.12.02,17:15,184.620,184.764,184.549,184.594,2754
2015.12.02,17:30,184.583,184.611,184.461,184.573,2145
2015.12.02,17:45,184.572,184.585,184.446,184.463,2263
2015.12.02,18:00,184.460,184.546,184.434,184.481,2160
2015.12.02,18:15,184.481,184.519,184.383,184.445,1996
2015.12.02,18:30,184.445,184.467,184.386,184.450,1744
2015.12.02,18:45,184.450,184.473,184.198,184.357,1585
2015.12.02,19:00,184.357,184.412,184.281,184.319,1284
2015.12.02,19:15,184.322,184.392,184.145,184.391,1937
2015.12.02,19:30,184.391,184.463,184.278,184.398,2472
2015.12.02,19:45,184.400,184.465,184.332,184.413,2131
2015.12.02,20:00,184.413,184.467,184.348,184.402,1731
2015.12.02,20:15,184.402,184.467,184.330,184.392,1885
2015.12.02,20:30,184.391,184.461,184.365,184.458,1406
2015.12.02,20:45,184.453,184.516,184.367,184.448,1677
2015.12.02,21:00,184.448,184.450,184.289,184.295,1678
2015.12.02,21:15,184.296,184.322,184.085,184.093,1533
2015.12.02,21:30,184.096,184.099,183.982,183.986,1628
2015.12.02,21:45,183.986,184.072,183.958,183.966,1866
2015.12.02,22:00,183.966,184.159,183.964,184.159,1480
2015.12.02,22:15,184.156,184.267,184.114,184.170,1561
2015.12.02,22:30,184.169,184.182,184.074,184.114,1309
2015.12.02,22:45,184.114,184.155,184.078,184.128,1243
2015.12.02,23:00,184.124,184.191,184.110,184.152,745
2015.12.02,23:15,184.151,184.163,184.075,184.076,633
2015.12.02,23:30,184.079,184.146,184.079,184.111,604
2015.12.02,23:45,184.111,184.370,184.107,184.367,1001
2015.12.03,00:00,184.351,184.366,184.128,184.219,398
2015.12.03,00:15,184.219,184.233,184.178,184.228,380
2015.12.03,00:30,184.228,184.321,184.116,184.171,781
2015.12.03,00:45,184.171,184.329,184.141,184.178,1474
2015.12.03,01:00,184.178,184.263,184.168,184.222,1099
2015.12.03,01:15,184.222,184.266,184.219,184.243,687
2015.12.03,01:30,184.243,184.250,184.179,184.210,587
2015.12.03,01:45,184.209,184.224,184.148,184.184,572
2015.12.03,02:00,184.185,184.220,184.170,184.184,1068
2015.12.03,02:15,184.184,184.214,184.148,184.214,1068
2015.12.03,02:30,184.219,184.231,184.125,184.189,1202
2015.12.03,02:45,184.188,184.249,184.153,184.180,1144
2015.12.03,03:00,184.178,184.255,184.136,184.140,1512
2015.12.03,03:15,184.140,184.147,184.104,184.111,956
2015.12.03,03:30,184.118,184.143,184.104,184.121,786
2015.12.03,03:45,184.122,184.126,184.070,184.070,949
2015.12.03,04:00,184.072,184.090,184.033,184.063,1121
2015.12.03,04:15,184.063,184.083,184.049,184.064,844
2015.12.03,04:30,184.064,184.074,184.034,184.050,904
2015.12.03,04:45,184.051,184.103,183.994,184.102,1095
2015.12.03,05:00,184.103,184.127,184.061,184.086,970
2015.12.03,05:15,184.086,184.101,184.029,184.063,971
2015.12.03,05:30,184.063,184.126,184.060,184.079,1023
2015.12.03,05:45,184.079,184.097,184.054,184.092,721
2015.12.03,06:00,184.092,184.158,184.078,184.088,829
2015.12.03,06:15,184.088,184.151,184.077,184.134,786
2015.12.03,06:30,184.134,184.135,184.088,184.120,867
2015.12.03,06:45,184.120,184.215,184.111,184.195,1483
2015.12.03,07:00,184.195,184.292,184.194,184.234,1097
2015.12.03,07:15,184.233,184.282,184.233,184.245,855
2015.12.03,07:30,184.245,184.265,184.204,184.233,987
2015.12.03,07:45,184.232,184.260,184.141,184.159,1121
2015.12.03,08:00,184.159,184.257,184.159,184.229,947
2015.12.03,08:15,184.227,184.332,184.215,184.332,870
2015.12.03,08:30,184.331,184.376,184.327,184.360,621
2015.12.03,08:45,184.360,184.362,184.303,184.351,647
2015.12.03,09:00,184.352,184.473,184.293,184.414,1354
2015.12.03,09:15,184.414,184.419,184.268,184.290,997
2015.12.03,09:30,184.290,184.292,184.182,184.238,1443
2015.12.03,09:45,184.238,184.251,184.122,184.250,1234
2015.12.03,10:00,184.251,184.307,184.192,184.276,1941
2015.12.03,10:15,184.276,184.481,184.259,184.459,1891
2015.12.03,10:30,184.458,184.549,184.429,184.464,1803
2015.12.03,10:45,184.463,184.497,184.230,184.279,1756
2015.12.03,11:00,184.281,184.417,184.260,184.339,1621
2015.12.03,11:15,184.341,184.479,184.329,184.395,1811
2015.12.03,11:30,184.469,184.495,184.064,184.395,2330
2015.12.03,11:45,184.393,184.464,184.315,184.382,1877
2015.12.03,12:00,184.380,184.431,184.302,184.422,1630
2015.12.03,12:15,184.422,184.464,184.373,184.391,1309
2015.12.03,12:30,184.389,184.509,184.387,184.441,1249
2015.12.03,12:45,184.442,184.472,184.389,184.445,1363
2015.12.03,13:00,184.445,184.491,184.288,184.288,1420
2015.12.03,13:15,184.289,184.407,184.213,184.244,1536
2015.12.03,13:30,184.244,184.309,184.228,184.275,1578
2015.12.03,13:45,184.276,184.407,184.250,184.360,1545
2015.12.03,14:00,184.362,184.463,184.321,184.351,2040
2015.12.03,14:15,184.351,184.468,184.326,184.409,1850
2015.12.03,14:30,184.410,184.601,184.215,184.359,2754
2015.12.03,14:45,184.358,184.644,184.049,184.499,3146
2015.12.03,15:00,184.498,184.748,184.444,184.716,3378
2015.12.03,15:15,184.716,184.775,184.506,184.518,2840
2015.12.03,15:30,184.526,184.977,184.403,184.967,3833
2015.12.03,15:45,184.967,185.302,184.793,185.197,3558
2015.12.03,16:00,185.198,185.333,185.084,185.173,3131
2015.12.03,16:15,185.173,185.347,185.136,185.198,2890
2015.12.03,16:30,185.207,185.543,185.195,185.506,3107
2015.12.03,16:45,185.508,185.554,185.282,185.469,3494
2015.12.03,17:00,185.456,185.481,185.298,185.424,3471
2015.12.03,17:15,185.424,185.431,185.091,185.127,3141
2015.12.03,17:30,185.125,185.326,185.051,185.097,3265
2015.12.03,17:45,185.098,185.258,185.090,185.195,2672
2015.12.03,18:00,185.197,185.484,185.197,185.407,2741
2015.12.03,18:15,185.408,185.730,185.353,185.607,2720
2015.12.03,18:30,185.609,185.883,185.555,185.756,3525
2015.12.03,18:45,185.757,185.779,185.593,185.640,2118
2015.12.03,19:00,185.639,185.725,185.412,185.431,1771
2015.12.03,19:15,185.438,185.451,185.242,185.398,2651
2015.12.03,19:30,185.398,185.414,185.263,185.320,1928
2015.12.03,19:45,185.320,185.378,185.252,185.359,1904
2015.12.03,20:00,185.356,185.413,185.294,185.386,1757
2015.12.03,20:15,185.387,185.596,185.378,185.544,1723
2015.12.03,20:30,185.547,185.549,185.328,185.424,1835
2015.12.03,20:45,185.424,185.426,185.281,185.383,1823
2015.12.03,21:00,185.382,185.397,185.267,185.313,1720
2015.12.03,21:15,185.314,185.365,185.101,185.163,1846
2015.12.03,21:30,185.165,185.350,185.056,185.214,2441
2015.12.03,21:45,185.213,185.375,185.141,185.338,2204
2015.12.03,22:00,185.337,185.499,185.263,185.471,2429
2015.12.03,22:15,185.471,185.496,185.397,185.447,1794
2015.12.03,22:30,185.445,185.482,185.316,185.473,1901
2015.12.03,22:45,185.472,185.581,185.446,185.559,1882
2015.12.03,23:00,185.559,185.646,185.559,185.632,1006
2015.12.03,23:15,185.632,185.688,185.527,185.687,1519
2015.12.03,23:30,185.683,185.729,185.629,185.713,1340
2015.12.03,23:45,185.710,185.756,185.613,185.613,1134
2015.12.04,00:00,185.622,185.689,185.573,185.610,516
2015.12.04,00:15,185.614,185.676,185.598,185.668,495
2015.12.04,00:30,185.668,185.731,185.649,185.696,905
2015.12.04,00:45,185.696,185.710,185.618,185.650,653
2015.12.04,01:00,185.649,185.720,185.641,185.700,1536
2015.12.04,01:15,185.700,185.733,185.642,185.683,712
2015.12.04,01:30,185.683,185.773,185.669,185.677,1096
2015.12.04,01:45,185.678,185.696,185.576,185.589,1090
2015.12.04,02:00,185.590,185.693,185.462,185.582,2320
2015.12.04,02:15,185.586,185.600,185.489,185.535,1822
2015.12.04,02:30,185.535,185.597,185.481,185.569,2047
2015.12.04,02:45,185.570,185.665,185.506,185.650,1658
2015.12.04,03:00,185.647,185.662,185.524,185.580,1833
2015.12.04,03:15,185.579,185.768,185.578,185.660,2127
2015.12.04,03:30,185.659,185.715,185.613,185.647,1582
2015.12.04,03:45,185.644,185.655,185.532,185.561,1727
2015.12.04,04:00,185.561,185.591,185.499,185.516,1301
2015.12.04,04:15,185.516,185.516,185.438,185.455,1441
2015.12.04,04:30,185.454,185.479,185.369,185.403,1309
2015.12.04,04:45,185.404,185.419,185.269,185.353,1639
2015.12.04,05:00,185.356,185.401,185.308,185.346,1336
2015.12.04,05:15,185.344,185.418,185.324,185.391,1140
2015.12.04,05:30,185.394,185.468,185.387,185.423,1254
2015.12.04,05:45,185.423,185.454,185.381,185.419,1298
2015.12.04,06:00,185.420,185.462,185.343,185.409,1162
2015.12.04,06:15,185.413,185.419,185.339,185.409,795
2015.12.04,06:30,185.409,185.424,185.366,185.390,690
2015.12.04,06:45,185.390,185.421,185.325,185.418,1124
2015.12.04,07:00,185.417,185.433,185.360,185.379,1105
2015.12.04,07:15,185.379,185.414,185.334,185.343,1323
2015.12.04,07:30,185.344,185.344,185.263,185.295,1146
2015.12.04,07:45,185.293,185.406,185.287,185.402,1066
2015.12.04,08:00,185.401,185.436,185.370,185.389,1179
2015.12.04,08:15,185.391,185.422,185.363,185.365,1018
2015.12.04,08:30,185.366,185.453,185.359,185.445,1150
2015.12.04,08:45,185.444,185.447,185.284,185.334,1167
2015.12.04,09:00,185.329,185.376,185.279,185.322,1984
2015.12.04,09:15,185.326,185.414,185.254,185.321,1888
2015.12.04,09:30,185.321,185.321,185.110,185.226,2494
2015.12.04,09:45,185.225,185.238,185.134,185.204,2079
2015.12.04,10:00,185.213,185.409,185.186,185.400,2628
2015.12.04,10:15,185.404,185.496,185.358,185.493,2223
2015.12.04,10:30,185.493,185.522,185.422,185.515,2341
2015.12.04,10:45,185.515,185.583,185.480,185.506,1906
2015.12.04,11:00,185.505,185.660,185.497,185.645,2087
2015.12.04,11:15,185.645,185.802,185.540,185.652,1889
2015.12.04,11:30,185.650,185.741,185.589,185.596,1758
2015.12.04,11:45,185.591,185.655,185.568,185.637,1637
2015.12.04,12:00,185.636,185.731,185.607,185.687,1722
2015.12.04,12:15,185.685,185.771,185.604,185.761,1978
2015.12.04,12:30,185.762,185.829,185.723,185.769,1816
2015.12.04,12:45,185.768,185.823,185.707,185.722,1983
2015.12.04,13:00,185.719,185.735,185.609,185.660,1699
2015.12.04,13:15,185.662,185.718,185.627,185.680,1890
2015.12.04,13:30,185.679,185.685,185.575,185.594,1888
2015.12.04,13:45,185.593,185.661,185.512,185.661,1772
2015.12.04,14:00,185.662,185.779,185.661,185.728,2023
2015.12.04,14:15,185.732,185.815,185.681,185.814,1889
2015.12.04,14:30,185.812,185.919,185.758,185.886,2057
2015.12.04,14:45,185.886,185.947,185.824,185.914,1950
2015.12.04,15:00,185.915,186.163,185.855,186.132,2422
2015.12.04,15:15,186.134,186.231,185.841,185.966,2886
2015.12.04,15:30,185.907,186.236,185.825,185.945,4026
2015.12.04,15:45,185.941,185.941,185.567,185.715,3645
2015.12.04,16:00,185.716,185.852,185.532,185.775,3494
2015.12.04,16:15,185.775,185.883,185.691,185.873,3226
2015.12.04,16:30,185.875,185.938,185.781,185.896,3535
2015.12.04,16:45,185.898,186.134,185.873,186.130,3094
2015.12.04,17:00,186.131,186.183,185.938,186.062,3225
2015.12.04,17:15,186.062,186.142,185.959,186.139,2872
2015.12.04,17:30,186.138,186.164,185.968,186.131,2759
2015.12.04,17:45,186.130,186.188,185.847,185.913,2881
2015.12.04,18:00,185.911,186.094,185.908,185.981,3043
2015.12.04,18:15,185.981,186.087,185.949,186.016,2811
2015.12.04,18:30,186.016,186.049,185.935,185.998,2579
2015.12.04,18:45,186.003,186.006,185.838,185.853,2324
2015.12.04,19:00,185.853,185.966,185.797,185.961,1663
2015.12.04,19:15,185.958,185.960,185.820,185.883,1639
2015.12.04,19:30,185.881,185.992,185.806,185.962,2732
2015.12.04,19:45,185.965,186.030,185.939,185.999,2015
2015.12.04,20:00,185.997,186.125,185.977,186.049,1803
2015.12.04,20:15,186.048,186.095,185.997,186.022,1509
2015.12.04,20:30,186.025,186.045,185.974,186.023,1339
2015.12.04,20:45,186.022,186.099,185.979,186.094,1220
2015.12.04,21:00,186.092,186.114,186.042,186.070,1033
2015.12.04,21:15,186.068,186.080,186.000,186.051,940
2015.12.04,21:30,186.051,186.163,186.025,186.065,915
2015.12.04,21:45,186.067,186.076,185.960,186.031,1138
2015.12.04,22:00,186.037,186.211,186.013,186.171,1050
2015.12.04,22:15,186.171,186.188,186.073,186.085,752
2015.12.04,22:30,186.085,186.091,186.046,186.065,815
2015.12.04,22:45,186.065,186.120,186.055,186.064,834
2015.12.07,00:00,185.994,186.165,185.994,186.117,296
2015.12.07,00:15,186.118,186.140,186.029,186.059,483
2015.12.07,00:30,186.060,186.137,186.060,186.076,481
2015.12.07,00:45,186.078,186.121,186.064,186.108,591
2015.12.07,01:00,186.116,186.136,186.069,186.109,1991
2015.12.07,01:15,186.107,186.144,186.040,186.099,1149
2015.12.07,01:30,186.099,186.196,186.099,186.161,1005
2015.12.07,01:45,186.161,186.172,186.094,186.119,985
2015.12.07,02:00,186.122,186.181,186.099,186.109,1209
2015.12.07,02:15,186.109,186.126,186.015,186.015,1297
2015.12.07,02:30,186.016,186.092,186.016,186.024,831
2015.12.07,02:45,186.021,186.070,185.980,186.052,1151
2015.12.07,03:00,186.049,186.102,186.025,186.044,1213
2015.12.07,03:15,186.044,186.098,186.037,186.073,1006
2015.12.07,03:30,186.074,186.087,186.012,186.065,947
2015.12.07,03:45,186.065,186.092,186.019,186.090,1050
2015.12.07,04:00,186.113,186.113,186.057,186.063,1107
2015.12.07,04:15,186.067,186.142,186.067,186.099,1025
2015.12.07,04:30,186.099,186.111,186.060,186.061,781
2015.12.07,04:45,186.061,186.159,186.060,186.155,913
2015.12.07,05:00,186.154,186.187,186.081,186.081,989
2015.12.07,05:15,186.083,186.127,186.083,186.106,674
2015.12.07,05:30,186.108,186.122,186.061,186.080,810
2015.12.07,05:45,186.080,186.130,186.078,186.111,636
2015.12.07,06:00,186.112,186.114,186.062,186.081,931
2015.12.07,06:15,186.079,186.117,186.064,186.106,1150
2015.12.07,06:30,186.106,186.160,186.097,186.144,829
2015.12.07,06:45,186.145,186.172,186.125,186.145,596
2015.12.07,07:00,186.142,186.168,186.089,186.098,643
2015.12.07,07:15,186.097,186.150,186.097,186.148,417
2015.12.07,07:30,186.147,186.206,186.110,186.187,679
2015.12.07,07:45,186.187,186.191,186.098,186.110,782
2015.12.07,08:00,186.110,186.155,186.088,186.091,785
2015.12.07,08:15,186.093,186.174,186.089,186.140,780
2015.12.07,08:30,186.140,186.216,186.134,186.176,634
2015.12.07,08:45,186.174,186.269,186.160,186.221,783
2015.12.07,09:00,186.217,186.241,186.170,186.183,1254
2015.12.07,09:15,186.183,186.204,186.135,186.176,986
2015.12.07,09:30,186.178,186.330,186.171,186.311,1214
2015.12.07,09:45,186.311,186.322,186.157,186.161,1099
2015.12.07,10:00,186.161,186.199,185.854,185.860,2079
2015.12.07,10:15,185.863,185.932,185.708,185.748,2159
2015.12.07,10:30,185.747,185.938,185.744,185.923,2031
2015.12.07,10:45,185.923,186.073,185.923,186.059,1974
2015.12.07,11:00,186.059,186.062,185.866,185.875,2014
2015.12.07,11:15,185.878,186.019,185.876,185.931,1405
2015.12.07,11:30,185.931,185.947,185.855,185.922,1616
2015.12.07,11:45,185.923,185.992,185.911,185.921,1272
2015.12.07,12:00,185.919,185.965,185.874,185.898,1257
2015.12.07,12:15,185.900,186.094,185.898,186.085,1278
2015.12.07,12:30,186.084,186.107,185.997,186.046,1165
2015.12.07,12:45,186.047,186.077,185.951,186.060,1312
2015.12.07,13:00,186.061,186.153,186.049,186.147,1126
2015.12.07,13:15,186.147,186.167,186.066,186.096,1129
2015.12.07,13:30,186.096,186.106,185.949,185.977,1385
2015.12.07,13:45,185.977,186.014,185.919,185.927,1455
2015.12.07,14:00,185.924,185.983,185.924,185.943,1399
2015.12.07,14:15,185.944,185.981,185.881,185.977,1488
2015.12.07,14:30,185.981,186.148,185.981,186.136,1562
2015.12.07,14:45,186.136,186.145,185.963,185.973,1430
2015.12.07,15:00,185.972,185.980,185.841,185.848,1918
2015.12.07,15:15,185.849,185.920,185.819,185.901,1686
2015.12.07,15:30,185.903,186.045,185.899,186.038,1558
2015.12.07,15:45,186.037,186.137,186.018,186.080,1466
2015.12.07,16:00,186.082,186.125,186.012,186.055,1772
2015.12.07,16:15,186.053,186.058,185.913,185.956,1490
2015.12.07,16:30,185.956,186.054,185.900,185.940,2783
2015.12.07,16:45,185.940,186.020,185.877,185.903,2737
2015.12.07,17:00,185.902,186.018,185.810,186.000,2966
2015.12.07,17:15,185.999,186.049,185.772,185.790,2731
2015.12.07,17:30,185.790,185.878,185.743,185.774,2565
2015.12.07,17:45,185.774,185.828,185.726,185.757,2480
2015.12.07,18:00,185.757,185.784,185.602,185.629,2500
2015.12.07,18:15,185.630,185.735,185.599,185.714,2582
2015.12.07,18:30,185.711,185.894,185.708,185.862,2251
2015.12.07,18:45,185.863,185.886,185.808,185.869,2217
2015.12.07,19:00,185.863,185.885,185.744,185.769,1383
2015.12.07,19:15,185.769,185.800,185.682,185.732,1430
2015.12.07,19:30,185.732,185.735,185.604,185.610,1205
2015.12.07,19:45,185.611,185.691,185.577,185.605,1189
2015.12.07,20:00,185.605,185.636,185.557,185.566,1382
2015.12.07,20:15,185.570,185.629,185.552,185.582,1514
2015.12.07,20:30,185.582,185.601,185.477,185.536,1114
2015.12.07,20:45,185.535,185.555,185.455,185.554,1370
2015.12.07,21:00,185.555,185.643,185.526,185.621,1333
2015.12.07,21:15,185.622,185.814,185.614,185.814,1546
2015.12.07,21:30,185.814,185.898,185.734,185.748,1414
2015.12.07,21:45,185.747,185.765,185.672,185.733,1206
2015.12.07,22:00,185.735,185.748,185.693,185.729,1021
2015.12.07,22:15,185.731,185.781,185.677,185.700,1107
2015.12.07,22:30,185.701,185.724,185.634,185.669,929
2015.12.07,22:45,185.668,185.691,185.610,185.624,982
2015.12.07,23:00,185.623,185.705,185.613,185.643,567
2015.12.07,23:15,185.642,185.654,185.571,185.594,471
2015.12.07,23:30,185.594,185.636,185.565,185.624,451
2015.12.07,23:45,185.624,185.748,185.597,185.695,776
2015.12.08,00:00,185.702,185.741,185.673,185.708,336
2015.12.08,00:15,185.708,185.715,185.602,185.608,424
2015.12.08,00:30,185.596,185.661,185.596,185.625,1697
2015.12.08,00:45,185.627,185.641,185.604,185.622,1397
2015.12.08,01:00,185.627,185.659,185.607,185.641,1443
2015.12.08,01:15,185.640,185.669,185.639,185.657,878
2015.12.08,01:30,185.657,185.665,185.623,185.664,972
2015.12.08,01:45,185.664,185.676,185.513,185.517,1138
2015.12.08,02:00,185.517,185.549,185.427,185.443,1185
2015.12.08,02:15,185.443,185.560,185.403,185.557,1289
2015.12.08,02:30,185.555,185.560,185.517,185.555,1037
2015.12.08,02:45,185.554,185.580,185.479,185.498,1158
2015.12.08,03:00,185.499,185.500,185.411,185.464,1137
2015.12.08,03:15,185.464,185.466,185.384,185.438,1023
2015.12.08,03:30,185.438,185.503,185.386,185.401,1295
2015.12.08,03:45,185.404,185.436,185.343,185.406,1226
2015.12.08,04:00,185.408,185.410,185.282,185.322,1387
2015.12.08,04:15,185.322,185.400,185.314,185.370,1160
2015.12.08,04:30,185.369,185.384,185.307,185.362,1199
2015.12.08,04:45,185.367,185.367,185.295,185.323,999
2015.12.08,05:00,185.322,185.329,185.190,185.216,1332
2015.12.08,05:15,185.216,185.289,185.179,185.283,1164
2015.12.08,05:30,185.283,185.298,185.254,185.264,716
2015.12.08,05:45,185.265,185.313,185.208,185.226,1006
2015.12.08,06:00,185.225,185.288,185.203,185.266,1046
2015.12.08,06:15,185.267,185.287,185.230,185.257,813
2015.12.08,06:30,185.256,185.273,185.204,185.230,779
2015.12.08,06:45,185.229,185.232,185.165,185.217,731
2015.12.08,07:00,185.217,185.299,185.214,185.251,942
2015.12.08,07:15,185.251,185.292,185.188,185.237,791
2015.12.08,07:30,185.237,185.253,185.185,185.191,833
2015.12.08,07:45,185.191,185.198,185.115,185.144,1150
2015.12.08,08:00,185.141,185.210,185.130,185.142,978
2015.12.08,08:15,185.143,185.232,185.134,185.215,923
2015.12.08,08:30,185.212,185.241,185.164,185.234,590
2015.12.08,08:45,185.234,185.245,185.189,185.213,700
2015.12.08,09:00,185.212,185.219,185.055,185.163,1613
2015.12.08,09:15,185.163,185.268,185.160,185.197,1187
2015.12.08,09:30,185.198,185.271,185.198,185.260,1184
2015.12.08,09:45,185.260,185.373,185.251,185.273,1176
2015.12.08,10:00,185.271,185.271,185.096,185.172,2212
2015.12.08,10:15,185.172,185.186,184.952,184.976,2142
2015.12.08,10:30,184.976,184.986,184.876,184.956,1730
2015.12.08,10:45,184.956,184.968,184.817,184.844,1804
2015.12.08,11:00,184.843,185.013,184.836,184.860,1804
2015.12.08,11:15,184.859,184.914,184.630,184.636,1997
2015.12.08,11:30,184.636,184.994,184.636,184.735,2348
2015.12.08,11:45,184.739,184.828,184.662,184.740,1687
2015.12.08,12:00,184.746,184.827,184.617,184.633,1871
2015.12.08,12:15,184.641,184.701,184.576,184.679,1755
2015.12.08,12:30,184.679,184.705,184.609,184.636,1476
2015.12.08,12:45,184.636,184.849,184.573,184.833,1876
2015.12.08,13:00,184.833,184.841,184.743,184.811,1507
2015.12.08,13:15,184.811,184.825,184.656,184.656,1443
2015.12.08,13:30,184.656,184.727,184.641,184.723,1529
2015.12.08,13:45,184.723,184.730,184.649,184.649,1143
2015.12.08,14:00,184.653,184.653,184.521,184.603,1933
2015.12.08,14:15,184.603,184.633,184.301,184.325,2337
2015.12.08,14:30,184.326,184.413,184.174,184.183,2122
2015.12.08,14:45,184.183,184.183,184.055,184.099,2157
2015.12.08,15:00,184.100,184.108,183.772,183.803,2427
2015.12.08,15:15,183.796,183.897,183.745,183.840,2406
2015.12.08,15:30,183.842,184.043,183.769,183.983,2277
2015.12.08,15:45,183.981,184.038,183.792,183.805,2481
2015.12.08,16:00,183.803,183.909,183.798,183.871,2259
2015.12.08,16:15,183.868,184.030,183.810,184.017,1988
2015.12.08,16:30,184.015,184.053,183.908,183.983,2619
2015.12.08,16:45,183.982,184.174,183.931,183.975,2705
2015.12.08,17:00,183.975,184.213,183.960,184.206,2768
2015.12.08,17:15,184.210,184.213,184.045,184.066,2699
2015.12.08,17:30,184.063,184.233,184.038,184.221,2370
2015.12.08,17:45,184.221,184.366,184.109,184.173,2426
2015.12.08,18:00,184.173,184.341,184.142,184.277,2716
2015.12.08,18:15,184.273,184.457,184.266,184.343,2278
2015.12.08,18:30,184.339,184.509,184.274,184.506,1827
2015.12.08,18:45,184.507,184.557,184.406,184.483,1744
2015.12.08,19:00,184.483,184.569,184.469,184.482,1125
2015.12.08,19:15,184.476,184.545,184.414,184.511,1190
2015.12.08,19:30,184.512,184.571,184.483,184.493,1294
2015.12.08,19:45,184.492,184.538,184.419,184.511,1298
2015.12.08,20:00,184.510,184.540,184.418,184.431,1297
2015.12.08,20:15,184.431,184.458,184.345,184.389,1630
2015.12.08,20:30,184.389,184.437,184.360,184.398,1530
2015.12.08,20:45,184.395,184.512,184.357,184.510,1390
2015.12.08,21:00,184.509,184.560,184.472,184.530,1483
2015.12.08,21:15,184.532,184.570,184.467,184.498,1689
2015.12.08,21:30,184.498,184.569,184.479,184.543,1243
2015.12.08,21:45,184.545,184.588,184.497,184.507,1467
2015.12.08,22:00,184.506,184.543,184.484,184.504,1278
2015.12.08,22:15,184.504,184.595,184.500,184.574,1033
2015.12.08,22:30,184.574,184.574,184.507,184.539,1058
2015.12.08,22:45,184.542,184.594,184.503,184.585,1090
2015.12.08,23:00,184.583,184.593,184.511,184.537,864
2015.12.08,23:15,184.537,184.562,184.512,184.562,691
2015.12.08,23:30,184.563,184.601,184.527,184.543,656
2015.12.08,23:45,184.543,184.588,184.444,184.444,1019
2015.12.09,00:00,184.444,184.547,184.410,184.506,529
2015.12.09,00:15,184.507,184.522,184.473,184.512,394
2015.12.09,00:30,184.514,184.514,184.349,184.382,1147
2015.12.09,00:45,184.382,184.477,184.369,184.456,1044
2015.12.09,01:00,184.456,184.499,184.406,184.407,1788
2015.12.09,01:15,184.407,184.435,184.383,184.411,578
2015.12.09,01:30,184.415,184.476,184.403,184.466,903
2015.12.09,01:45,184.467,184.491,184.429,184.485,591
2015.12.09,02:00,184.487,184.547,184.430,184.436,978
2015.12.09,02:15,184.435,184.536,184.435,184.515,891
2015.12.09,02:30,184.515,184.580,184.514,184.542,844
2015.12.09,02:45,184.543,184.563,184.467,184.537,872
2015.12.09,03:00,184.537,184.622,184.534,184.620,929
2015.12.09,03:15,184.620,184.697,184.609,184.614,1012
2015.12.09,03:30,184.614,184.683,184.608,184.651,1068
2015.12.09,03:45,184.650,184.675,184.491,184.502,1189
2015.12.09,04:00,184.502,184.502,184.301,184.368,1117
2015.12.09,04:15,184.368,184.437,184.348,184.431,1380
2015.12.09,04:30,184.431,184.431,184.320,184.390,1312
2015.12.09,04:45,184.390,184.400,184.289,184.294,1094
2015.12.09,05:00,184.295,184.328,184.244,184.311,970
2015.12.09,05:15,184.315,184.374,184.286,184.316,947
2015.12.09,05:30,184.318,184.374,184.291,184.353,1049
2015.12.09,05:45,184.354,184.365,184.257,184.276,1012
2015.12.09,06:00,184.277,184.349,184.249,184.339,932
2015.12.09,06:15,184.345,184.349,184.272,184.288,871
2015.12.09,06:30,184.288,184.312,184.246,184.258,797
2015.12.09,06:45,184.258,184.258,184.137,184.173,902
2015.12.09,07:00,184.174,184.213,184.087,184.096,1034
2015.12.09,07:15,184.096,184.155,184.075,184.139,965
2015.12.09,07:30,184.139,184.243,184.129,184.214,835
2015.12.09,07:45,184.212,184.296,184.210,184.233,812
2015.12.09,08:00,184.231,184.386,184.228,184.320,797
2015.12.09,08:15,184.320,184.361,184.301,184.361,598
2015.12.09,08:30,184.361,184.422,184.337,184.380,813
2015.12.09,08:45,184.384,184.419,184.343,184.359,724
2015.12.09,09:00,184.356,184.576,184.306,184.486,1520
2015.12.09,09:15,184.486,184.529,184.403,184.521,1308
2015.12.09,09:30,184.521,184.591,184.485,184.556,1710
2015.12.09,09:45,184.551,184.567,184.500,184.503,1286
2015.12.09,10:00,184.503,184.659,184.482,184.621,2040
2015.12.09,10:15,184.621,184.835,184.614,184.757,2050
2015.12.09,10:30,184.756,184.763,184.616,184.722,1916
2015.12.09,10:45,184.725,184.728,184.517,184.584,1893
2015.12.09,11:00,184.582,184.762,184.521,184.734,1646
2015.12.09,11:15,184.734,184.734,184.499,184.580,1931
2015.12.09,11:30,184.576,184.613,184.482,184.505,1925
2015.12.09,11:45,184.503,184.674,184.488,184.639,2061
2015.12.09,12:00,184.640,184.892,184.640,184.853,1934
2015.12.09,12:15,184.853,184.877,184.752,184.778,1774
2015.12.09,12:30,184.778,184.867,184.756,184.863,1370
2015.12.09,12:45,184.863,184.873,184.801,184.822,1384
2015.12.09,13:00,184.821,184.842,184.595,184.673,1474
2015.12.09,13:15,184.673,184.806,184.612,184.784,1618
2015.12.09,13:30,184.785,184.812,184.695,184.706,1519
