2016.03.10,02:45,160.851,160.978,160.832,160.914,1339
2016.03.10,03:00,160.913,161.012,160.869,160.991,1200
2016.03.10,03:15,160.994,161.209,160.983,161.155,1615
2016.03.10,03:30,161.155,161.411,161.122,161.326,2007
2016.03.10,03:45,161.328,161.422,161.248,161.290,1540
2016.03.10,04:00,161.291,161.328,161.225,161.292,1507
2016.03.10,04:15,161.293,161.321,161.157,161.168,1271
2016.03.10,04:30,161.168,161.260,161.114,161.196,1114
2016.03.10,04:45,161.195,161.272,161.162,161.253,1147
2016.03.10,05:00,161.254,161.303,161.234,161.280,766
2016.03.10,05:15,161.281,161.316,161.230,161.253,865
2016.03.10,05:30,161.252,161.519,161.252,161.468,1106
2016.03.10,05:45,161.468,161.533,161.434,161.469,1165
2016.03.10,06:00,161.473,161.549,161.438,161.515,946
2016.03.10,06:15,161.515,161.561,161.464,161.519,968
2016.03.10,06:30,161.519,161.541,161.408,161.430,878
2016.03.10,06:45,161.432,161.485,161.412,161.481,596
2016.03.10,07:00,161.490,161.495,161.383,161.390,825
2016.03.10,07:15,161.384,161.489,161.348,161.460,764
2016.03.10,07:30,161.460,161.516,161.394,161.451,868
2016.03.10,07:45,161.454,161.519,161.409,161.510,967
2016.03.10,08:00,161.510,161.522,161.354,161.455,1130
2016.03.10,08:15,161.455,161.556,161.387,161.501,816
2016.03.10,08:30,161.499,161.502,161.394,161.414,762
2016.03.10,08:45,161.419,161.422,161.309,161.322,1009
2016.03.10,09:00,161.323,161.416,161.101,161.101,1444
2016.03.10,09:15,161.101,161.109,160.931,161.080,1601
2016.03.10,09:30,161.080,161.199,161.061,161.152,1295
2016.03.10,09:45,161.152,161.287,161.112,161.287,1356
2016.03.10,10:00,161.283,161.289,160.985,161.278,2033
2016.03.10,10:15,161.281,161.524,161.278,161.439,1915
2016.03.10,10:30,161.439,161.630,161.435,161.484,1872
2016.03.10,10:45,161.487,161.490,161.199,161.214,1930
2016.03.10,11:00,161.217,161.420,161.205,161.320,1795
2016.03.10,11:15,161.325,161.339,160.995,161.150,1753
2016.03.10,11:30,161.150,161.150,160.863,160.931,1623
2016.03.10,11:45,160.931,161.084,160.875,161.058,1487
2016.03.10,12:00,161.057,161.222,161.031,161.162,1726
2016.03.10,12:15,161.163,161.356,161.088,161.356,1610
2016.03.10,12:30,161.355,161.429,161.187,161.428,1799
2016.03.10,12:45,161.428,161.472,161.322,161.472,1326
2016.03.10,13:00,161.471,161.528,161.318,161.478,1516
2016.03.10,13:15,161.484,161.553,161.414,161.454,1572
2016.03.10,13:30,161.452,161.514,161.294,161.350,1382
2016.03.10,13:45,161.350,161.366,161.242,161.341,1356
2016.03.10,14:00,161.340,161.536,161.330,161.526,1759
2016.03.10,14:15,161.526,161.545,161.315,161.398,1789
2016.03.10,14:30,161.398,161.418,161.155,161.233,2214
2016.03.10,14:45,161.212,161.684,160.989,161.579,3624
2016.03.10,15:00,161.574,161.809,161.316,161.423,3389
2016.03.10,15:15,161.426,161.648,161.390,161.473,3024
2016.03.10,15:30,161.472,161.900,161.381,161.875,3416
2016.03.10,15:45,161.874,161.899,161.337,161.590,3658
2016.03.10,16:00,161.587,161.969,161.587,161.918,3718
2016.03.10,16:15,161.918,161.918,161.549,161.549,3484
2016.03.10,16:30,161.549,161.757,161.383,161.757,3859
2016.03.10,16:45,161.755,162.171,161.662,162.167,3365
2016.03.10,17:00,162.170,162.871,162.170,162.572,3683
2016.03.10,17:15,162.576,162.682,162.214,162.214,3131
2016.03.10,17:30,162.212,162.390,161.930,162.151,3522
2016.03.10,17:45,162.152,162.258,162.005,162.191,3272
2016.03.10,18:00,162.193,162.305,161.994,162.054,3274
2016.03.10,18:15,162.059,162.095,161.615,161.852,3456
2016.03.10,18:30,161.854,161.879,161.501,161.644,3169
2016.03.10,18:45,161.648,161.839,161.526,161.772,2753
2016.03.10,19:00,161.765,161.930,161.704,161.746,2302
2016.03.10,19:15,161.746,161.766,161.419,161.504,2384
2016.03.10,19:30,161.505,161.577,160.958,160.997,3016
2016.03.10,19:45,160.997,161.248,160.997,161.191,2759
2016.03.10,20:00,161.186,161.229,161.054,161.174,2419
2016.03.10,20:15,161.174,161.269,161.059,161.153,2014
2016.03.10,20:30,161.161,161.265,161.051,161.163,1642
2016.03.10,20:45,161.166,161.280,161.106,161.262,1688
2016.03.10,21:00,161.263,161.361,161.126,161.274,1930
2016.03.10,21:15,161.273,161.371,161.187,161.342,1666
2016.03.10,21:30,161.340,161.575,161.310,161.549,1540
2016.03.10,21:45,161.549,161.604,161.443,161.495,2000
2016.03.10,22:00,161.512,161.617,161.485,161.603,1334
2016.03.10,22:15,161.602,161.767,161.531,161.750,1436
2016.03.10,22:30,161.750,161.778,161.546,161.597,1261
2016.03.10,22:45,161.601,161.685,161.560,161.580,1111
2016.03.10,23:00,161.579,161.611,161.501,161.556,689
2016.03.10,23:15,161.556,161.684,161.532,161.557,488
2016.03.10,23:30,161.561,161.608,161.525,161.584,488
2016.03.10,23:45,161.584,161.688,161.555,161.572,1424
2016.03.11,00:00,161.572,161.668,161.572,161.617,479
2016.03.11,00:15,161.617,161.757,161.616,161.662,724
2016.03.11,00:30,161.664,161.682,161.530,161.633,927
2016.03.11,00:45,161.633,161.660,161.538,161.637,731
2016.03.11,01:00,161.637,161.660,161.504,161.519,1617
2016.03.11,01:15,161.519,161.546,161.408,161.408,1213
2016.03.11,01:30,161.415,161.427,161.199,161.308,1048
2016.03.11,01:45,161.310,161.336,161.128,161.175,990
2016.03.11,02:00,161.176,161.500,161.044,161.394,2595
2016.03.11,02:15,161.392,161.642,161.301,161.638,1756
2016.03.11,02:30,161.633,161.708,161.443,161.478,1768
2016.03.11,02:45,161.480,161.810,161.376,161.642,1899
2016.03.11,03:00,161.641,161.666,161.485,161.566,1893
2016.03.11,03:15,161.565,161.592,161.407,161.440,1815
2016.03.11,03:30,161.439,161.608,161.353,161.603,1353
2016.03.11,03:45,161.604,161.722,161.495,161.675,1307
2016.03.11,04:00,161.676,161.710,161.445,161.486,1331
2016.03.11,04:15,161.486,161.567,161.396,161.474,985
2016.03.11,04:30,161.474,161.517,161.362,161.510,1048
2016.03.11,04:45,161.504,161.567,161.410,161.513,1163
2016.03.11,05:00,161.513,161.551,161.453,161.502,991
2016.03.11,05:15,161.504,161.727,161.450,161.694,1224
2016.03.11,05:30,161.687,161.985,161.649,161.963,1610
2016.03.11,05:45,161.965,162.014,161.893,161.992,1197
2016.03.11,06:00,161.995,162.049,161.959,161.983,928
2016.03.11,06:15,161.982,162.113,161.923,162.097,1179
2016.03.11,06:30,162.091,162.122,162.024,162.066,1107
2016.03.11,06:45,162.066,162.142,162.006,162.017,943
2016.03.11,07:00,162.015,162.039,161.888,161.991,876
2016.03.11,07:15,161.991,162.019,161.940,161.999,823
2016.03.11,07:30,162.000,162.004,161.764,161.764,1117
2016.03.11,07:45,161.764,161.906,161.763,161.889,968
2016.03.11,08:00,161.889,161.996,161.887,161.962,940
2016.03.11,08:15,161.959,161.971,161.896,161.926,737
2016.03.11,08:30,161.926,162.060,161.918,162.034,848
2016.03.11,08:45,162.034,162.089,161.950,162.003,796
2016.03.11,09:00,162.001,162.223,161.933,162.218,1617
2016.03.11,09:15,162.212,162.323,162.194,162.247,1561
2016.03.11,09:30,162.243,162.398,162.166,162.186,1629
2016.03.11,09:45,162.188,162.338,162.128,162.157,1931
2016.03.11,10:00,162.163,162.428,162.131,162.398,2680
2016.03.11,10:15,162.398,162.406,162.255,162.290,2591
2016.03.11,10:30,162.288,162.408,162.236,162.288,2377
2016.03.11,10:45,162.288,162.323,162.091,162.203,2306
2016.03.11,11:00,162.204,162.456,162.204,162.300,1919
2016.03.11,11:15,162.300,162.528,162.248,162.492,1811
2016.03.11,11:30,162.488,162.742,162.437,162.543,1824
2016.03.11,11:45,162.543,162.620,162.395,162.502,1591
2016.03.11,12:00,162.502,162.707,162.502,162.642,1665
2016.03.11,12:15,162.643,162.855,162.643,162.813,1824
2016.03.11,12:30,162.813,162.865,162.666,162.765,1562
2016.03.11,12:45,162.767,162.844,162.503,162.558,1544
2016.03.11,13:00,162.560,162.739,162.548,162.680,1529
2016.03.11,13:15,162.680,162.817,162.627,162.633,1591
2016.03.11,13:30,162.632,162.768,162.544,162.641,1566
2016.03.11,13:45,162.639,162.718,162.544,162.674,1814
2016.03.11,14:00,162.675,162.707,162.576,162.645,1520
2016.03.11,14:15,162.645,162.691,162.594,162.601,1390
2016.03.11,14:30,162.601,162.645,162.561,162.574,1378
2016.03.11,14:45,162.574,162.657,162.443,162.657,1748
2016.03.11,15:00,162.655,162.709,162.561,162.561,1626
2016.03.11,15:15,162.561,162.571,162.386,162.395,1748
2016.03.11,15:30,162.392,162.423,162.212,162.309,1863
2016.03.11,15:45,162.314,162.394,162.261,162.295,1672
2016.03.11,16:00,162.295,162.454,162.216,162.332,1524
2016.03.11,16:15,162.333,162.552,162.273,162.548,1502
2016.03.11,16:30,162.547,162.931,162.497,162.866,1592
2016.03.11,16:45,162.868,162.886,162.621,162.687,1258
2016.03.11,17:00,162.681,163.091,162.578,162.916,2637
2016.03.11,17:15,162.919,163.068,162.828,163.066,2091
2016.03.11,17:30,163.066,163.204,162.988,163.024,2078
2016.03.11,17:45,163.024,163.372,163.014,163.372,2565
2016.03.11,18:00,163.368,163.515,163.296,163.403,2661
2016.03.11,18:15,163.402,163.695,163.390,163.686,1081
2016.03.11,18:30,163.684,164.053,163.525,164.020,1124
2016.03.11,18:45,164.020,164.085,163.896,163.929,1166
2016.03.11,19:00,163.926,163.988,163.778,163.778,1171
2016.03.11,19:15,163.776,163.923,163.716,163.829,1104
2016.03.11,19:30,163.824,163.903,163.685,163.703,1507
2016.03.11,19:45,163.703,163.860,163.659,163.770,1321
2016.03.11,20:00,163.771,163.823,163.629,163.652,1266
2016.03.11,20:15,163.650,163.666,163.561,163.570,1102
2016.03.11,20:30,163.571,163.635,163.512,163.566,1094
2016.03.11,20:45,163.566,163.568,163.483,163.496,988
2016.03.11,21:00,163.496,163.570,163.436,163.540,1272
2016.03.11,21:15,163.541,163.666,163.519,163.560,1537
2016.03.11,21:30,163.561,163.585,163.497,163.549,1338
2016.03.11,21:45,163.548,163.600,163.515,163.571,936
2016.03.11,22:00,163.574,163.619,163.520,163.593,869
2016.03.11,22:15,163.595,163.700,163.590,163.600,886
2016.03.11,22:30,163.600,163.685,163.582,163.649,768
2016.03.11,22:45,163.650,163.661,163.507,163.558,1073
2016.03.11,23:00,163.558,163.647,163.541,163.619,775
2016.03.11,23:15,163.620,163.691,163.594,163.658,420
2016.03.11,23:30,163.658,163.685,163.588,163.610,562
2016.03.11,23:45,163.611,163.661,163.507,163.558,1045
2016.03.12,00:00,163.558,163.647,163.541,163.619,775
2016.03.12,00:15,163.620,163.691,163.594,163.658,420
2016.03.12,00:30,163.658,163.685,163.588,163.610,562
2016.03.12,00:45,163.611,163.611,163.578,163.581,24
2016.03.14,00:00,163.769,163.820,163.666,163.796,318
2016.03.14,00:15,163.796,163.826,163.753,163.805,312
2016.03.14,00:30,163.805,163.812,163.665,163.728,588
2016.03.14,00:45,163.728,163.764,163.712,163.743,656
2016.03.14,01:00,163.742,163.775,163.657,163.674,1487
2016.03.14,01:15,163.674,163.742,163.583,163.600,911
2016.03.14,01:30,163.601,163.609,163.387,163.441,880
2016.03.14,01:45,163.441,163.528,163.417,163.452,1010
2016.03.14,02:00,163.448,163.551,163.416,163.497,608
2016.03.14,02:15,163.497,163.513,163.415,163.415,628
2016.03.14,02:30,163.415,163.448,163.377,163.411,482
2016.03.14,02:45,163.414,163.599,163.348,163.570,809
2016.03.14,03:00,163.570,163.663,163.515,163.591,1641
2016.03.14,03:15,163.591,163.599,163.503,163.572,1008
2016.03.14,03:30,163.569,163.618,163.519,163.616,714
2016.03.14,03:45,163.615,163.816,163.562,163.809,1330
2016.03.14,04:00,163.809,163.857,163.739,163.790,1001
2016.03.14,04:15,163.790,163.964,163.712,163.890,1221
2016.03.14,04:30,163.890,163.897,163.777,163.860,1071
2016.03.14,04:45,163.860,163.929,163.818,163.851,964
2016.03.14,05:00,163.853,163.858,163.798,163.836,654
2016.03.14,05:15,163.836,163.861,163.798,163.842,935
2016.03.14,05:30,163.842,163.856,163.802,163.829,764
2016.03.14,05:45,163.828,163.870,163.798,163.861,583
2016.03.14,06:00,163.861,163.861,163.759,163.786,571
2016.03.14,06:15,163.786,163.795,163.731,163.749,499
2016.03.14,06:30,163.752,163.754,163.655,163.698,609
2016.03.14,06:45,163.698,163.752,163.665,163.695,668
2016.03.14,07:00,163.695,163.770,163.666,163.735,725
2016.03.14,07:15,163.735,163.829,163.735,163.796,796
2016.03.14,07:30,163.796,163.797,163.644,163.657,895
2016.03.14,07:45,163.657,163.717,163.558,163.624,755
2016.03.14,08:00,163.624,163.667,163.558,163.656,829
2016.03.14,08:15,163.655,163.675,163.573,163.582,708
2016.03.14,08:30,163.583,163.608,163.545,163.563,804
2016.03.14,08:45,163.563,163.645,163.529,163.577,1083
2016.03.14,09:00,163.577,163.642,163.553,163.572,1091
2016.03.14,09:15,163.573,163.593,163.442,163.500,1075
2016.03.14,09:30,163.500,163.515,163.363,163.505,905
2016.03.14,09:45,163.505,163.560,163.384,163.496,940
2016.03.14,10:00,163.488,163.610,163.427,163.518,1171
2016.03.14,10:15,163.516,163.633,163.428,163.598,1044
2016.03.14,10:30,163.596,163.700,163.419,163.479,1217
2016.03.14,10:45,163.477,163.562,163.401,163.474,1453
2016.03.14,11:00,163.474,163.493,163.351,163.386,1885
2016.03.14,11:15,163.388,163.416,163.100,163.224,1721
2016.03.14,11:30,163.224,163.340,163.209,163.283,1364
2016.03.14,11:45,163.283,163.303,162.832,162.890,1611
2016.03.14,12:00,162.891,163.169,162.881,163.135,1549
2016.03.14,12:15,163.136,163.288,163.122,163.202,1703
2016.03.14,12:30,163.201,163.365,163.158,163.363,1837
2016.03.14,12:45,163.363,163.363,163.211,163.228,1655
2016.03.14,13:00,163.228,163.270,163.089,163.124,1477
2016.03.14,13:15,163.122,163.149,163.068,163.101,1165
2016.03.14,13:30,163.106,163.125,162.975,163.021,1383
2016.03.14,13:45,163.021,163.193,162.982,163.132,1420
2016.03.14,14:00,163.132,163.255,163.129,163.215,1446
2016.03.14,14:15,163.217,163.250,163.122,163.207,1316
2016.03.14,14:30,163.207,163.207,163.084,163.105,1338
2016.03.14,14:45,163.105,163.125,163.013,163.106,1523
2016.03.14,15:00,163.106,163.391,163.093,163.307,1723
2016.03.14,15:15,163.309,163.309,163.208,163.247,1572
2016.03.14,15:30,163.247,163.287,163.152,163.190,1462
2016.03.14,15:45,163.192,163.270,163.072,163.192,1467
2016.03.14,16:00,163.192,163.237,163.152,163.172,1416
2016.03.14,16:15,163.172,163.226,162.994,163.039,1655
2016.03.14,16:30,163.039,163.075,162.868,162.871,2323
2016.03.14,16:45,162.867,162.888,162.646,162.718,2557
2016.03.14,17:00,162.720,162.941,162.716,162.941,2253
2016.03.14,17:15,162.939,163.078,162.886,162.907,2107
2016.03.14,17:30,162.904,163.058,162.832,163.058,1821
2016.03.14,17:45,163.058,163.118,162.910,162.963,2381
2016.03.14,18:00,162.964,162.974,162.824,162.886,1978
2016.03.14,18:15,162.886,163.029,162.844,162.917,2021
2016.03.14,18:30,162.917,162.963,162.805,162.812,1685
2016.03.14,18:45,162.811,162.831,162.618,162.664,2316
2016.03.14,19:00,162.664,162.840,162.662,162.780,2087
2016.03.14,19:15,162.780,162.803,162.647,162.669,1703
2016.03.14,19:30,162.669,162.736,162.578,162.580,1494
2016.03.14,19:45,162.580,162.750,162.576,162.737,1420
2016.03.14,20:00,162.734,162.780,162.656,162.751,1354
2016.03.14,20:15,162.751,162.778,162.678,162.717,1124
2016.03.14,20:30,162.713,162.836,162.673,162.820,1191
2016.03.14,20:45,162.819,162.836,162.722,162.801,1370
2016.03.14,21:00,162.801,162.812,162.695,162.739,1195
2016.03.14,21:15,162.739,162.836,162.719,162.780,1284
2016.03.14,21:30,162.779,162.841,162.680,162.737,1167
2016.03.14,21:45,162.743,162.761,162.690,162.742,901
2016.03.14,22:00,162.741,162.758,162.700,162.742,834
2016.03.14,22:15,162.742,162.783,162.688,162.748,681
2016.03.14,22:30,162.746,162.793,162.726,162.736,788
2016.03.14,22:45,162.736,162.773,162.650,162.663,885
2016.03.14,23:00,162.664,162.779,162.664,162.761,571
2016.03.14,23:15,162.762,162.779,162.750,162.769,439
2016.03.14,23:30,162.769,162.770,162.721,162.726,412
2016.03.14,23:45,162.726,162.779,162.710,162.771,678
2016.03.15,00:00,162.761,162.763,162.656,162.664,350
2016.03.15,00:15,162.664,162.740,162.664,162.716,414
2016.03.15,00:30,162.716,162.768,162.684,162.728,307
2016.03.15,00:45,162.728,162.831,162.700,162.704,501
2016.03.15,01:00,162.723,162.725,162.652,162.681,1329
2016.03.15,01:15,162.680,162.791,162.677,162.777,568
2016.03.15,01:30,162.773,162.809,162.713,162.753,425
2016.03.15,01:45,162.753,162.753,162.666,162.687,401
2016.03.15,02:00,162.687,162.749,162.641,162.682,685
2016.03.15,02:15,162.683,162.686,162.370,162.500,833
2016.03.15,02:30,162.499,162.532,162.471,162.516,556
2016.03.15,02:45,162.511,162.566,162.495,162.526,668
2016.03.15,03:00,162.526,162.578,162.464,162.544,1260
2016.03.15,03:15,162.542,162.551,162.469,162.494,1011
2016.03.15,03:30,162.494,162.543,162.461,162.500,1040
2016.03.15,03:45,162.500,162.631,162.442,162.567,1340
2016.03.15,04:00,162.567,162.590,162.491,162.549,1385
2016.03.15,04:15,162.548,162.614,162.483,162.496,1136
2016.03.15,04:30,162.496,162.514,162.312,162.337,1064
2016.03.15,04:45,162.338,162.458,162.328,162.437,984
2016.03.15,05:00,162.438,162.493,162.382,162.432,890
2016.03.15,05:15,162.432,162.441,162.302,162.344,898
2016.03.15,05:30,162.345,162.361,162.210,162.290,868
2016.03.15,05:45,162.288,162.761,162.288,162.377,1398
2016.03.15,06:00,162.405,162.427,162.116,162.309,1292
2016.03.15,06:15,162.311,162.474,162.304,162.421,896
2016.03.15,06:30,162.421,162.912,162.094,162.241,2204
2016.03.15,06:45,162.241,162.316,161.838,162.033,2097
2016.03.15,07:00,162.028,162.125,161.882,161.929,1778
2016.03.15,07:15,161.929,162.017,161.782,161.873,1449
2016.03.15,07:30,161.868,161.944,161.761,161.769,1367
2016.03.15,07:45,161.772,161.866,161.542,161.683,1271
2016.03.15,08:00,161.682,161.750,161.633,161.687,976
2016.03.15,08:15,161.687,161.722,161.626,161.681,976
2016.03.15,08:30,161.680,161.789,161.657,161.778,1099
2016.03.15,08:45,161.778,161.858,161.731,161.734,1150
2016.03.15,09:00,161.737,161.762,161.642,161.669,1086
2016.03.15,09:15,161.666,161.788,161.658,161.752,860
2016.03.15,09:30,161.752,161.810,161.567,161.808,1401
2016.03.15,09:45,161.806,161.919,161.780,161.839,1115
2016.03.15,10:00,161.837,161.872,161.554,161.599,1675
2016.03.15,10:15,161.599,161.599,161.148,161.234,1864
2016.03.15,10:30,161.232,161.296,161.110,161.191,1785
2016.03.15,10:45,161.191,161.298,161.133,161.151,1832
2016.03.15,11:00,161.150,161.260,161.092,161.128,1905
2016.03.15,11:15,161.127,161.149,160.668,160.703,2060
2016.03.15,11:30,160.702,160.872,160.571,160.847,1961
2016.03.15,11:45,160.845,160.983,160.783,160.824,1657
2016.03.15,12:00,160.824,160.895,160.723,160.725,1747
2016.03.15,12:15,160.725,160.733,160.245,160.310,2330
2016.03.15,12:30,160.312,160.338,160.123,160.281,1889
2016.03.15,12:45,160.281,160.348,160.172,160.191,2083
2016.03.15,13:00,160.190,160.254,160.081,160.163,1878
2016.03.15,13:15,160.163,160.221,160.086,160.118,1739
2016.03.15,13:30,160.120,160.241,159.980,159.996,1660
2016.03.15,13:45,159.997,160.152,159.976,160.137,1712
2016.03.15,14:00,160.137,160.191,159.967,160.058,1601
2016.03.15,14:15,160.056,160.155,159.937,160.152,1668
2016.03.15,14:30,160.154,160.189,160.003,160.110,1358
2016.03.15,14:45,160.104,160.155,159.841,159.841,1566
2016.03.15,15:00,159.844,159.881,159.683,159.793,1885
2016.03.15,15:15,159.795,159.982,159.762,159.889,1866
2016.03.15,15:30,159.887,159.918,159.536,159.811,2627
2016.03.15,15:45,159.809,159.925,159.752,159.836,1670
2016.03.15,16:00,159.841,160.091,159.841,159.957,1947
2016.03.15,16:15,159.960,160.259,159.960,160.196,1949
2016.03.15,16:30,160.193,160.223,159.857,159.906,2177
2016.03.15,16:45,159.905,159.960,159.659,159.666,2233
2016.03.15,17:00,159.666,159.865,159.570,159.865,2375
2016.03.15,17:15,159.865,160.010,159.769,159.987,2265
2016.03.15,17:30,159.986,160.186,159.910,159.939,2698
2016.03.15,17:45,159.942,160.106,159.877,159.973,2276
2016.03.15,18:00,159.971,160.054,159.831,159.940,2363
2016.03.15,18:15,159.939,159.964,159.839,159.916,2310
2016.03.15,18:30,159.914,160.073,159.897,159.905,1968
2016.03.15,18:45,159.907,159.996,159.842,159.871,2169
2016.03.15,19:00,159.872,159.932,159.767,159.895,2009
2016.03.15,19:15,159.896,159.983,159.851,159.981,1685
2016.03.15,19:30,159.981,159.983,159.822,159.866,1355
2016.03.15,19:45,159.876,159.920,159.729,159.772,1501
2016.03.15,20:00,159.775,160.061,159.768,159.913,1252
2016.03.15,20:15,159.913,159.922,159.799,159.855,1120
2016.03.15,20:30,159.853,159.884,159.798,159.865,1204
2016.03.15,20:45,159.869,159.991,159.768,159.963,1303
2016.03.15,21:00,159.963,160.002,159.944,159.972,1236
2016.03.15,21:15,159.972,159.978,159.862,159.919,1042
2016.03.15,21:30,159.924,159.996,159.920,159.945,995
2016.03.15,21:45,159.944,160.110,159.942,160.104,1086
2016.03.15,22:00,160.102,160.159,160.088,160.120,861
2016.03.15,22:15,160.121,160.144,160.077,160.097,833
2016.03.15,22:30,160.096,160.099,160.057,160.078,674
2016.03.15,22:45,160.078,160.106,160.009,160.035,894
2016.03.15,23:00,160.034,160.136,160.011,160.125,812
2016.03.15,23:15,160.125,160.188,160.116,160.159,592
2016.03.15,23:30,160.156,160.156,160.021,160.095,529
2016.03.15,23:45,160.095,160.137,160.087,160.099,872
2016.03.16,00:00,160.087,160.113,159.993,160.110,339
2016.03.16,00:15,160.072,160.139,160.072,160.079,524
2016.03.16,00:30,160.079,160.162,160.024,160.102,779
2016.03.16,00:45,160.102,160.165,160.069,160.162,552
2016.03.16,01:00,160.171,160.207,160.134,160.193,1862
2016.03.16,01:15,160.190,160.239,160.188,160.235,580
2016.03.16,01:30,160.234,160.235,160.108,160.186,627
2016.03.16,01:45,160.186,160.250,160.122,160.250,642
2016.03.16,02:00,160.252,160.271,160.149,160.177,652
2016.03.16,02:15,160.177,160.177,160.132,160.146,395
2016.03.16,02:30,160.147,160.169,160.121,160.124,540
2016.03.16,02:45,160.126,160.134,160.051,160.086,818
2016.03.16,03:00,160.083,160.144,159.864,159.891,1772
2016.03.16,03:15,159.891,159.956,159.876,159.910,1335
2016.03.16,03:30,159.910,160.176,159.908,160.172,1347
2016.03.16,03:45,160.172,160.367,160.165,160.230,1903
2016.03.16,04:00,160.231,160.432,160.184,160.366,1499
2016.03.16,04:15,160.360,160.397,160.204,160.370,1682
2016.03.16,04:30,160.372,160.416,160.289,160.364,1355
2016.03.16,04:45,160.363,160.422,160.315,160.387,1028
2016.03.16,05:00,160.386,160.438,160.256,160.308,1117
2016.03.16,05:15,160.307,160.406,160.304,160.391,693
2016.03.16,05:30,160.387,160.421,160.290,160.293,882
2016.03.16,05:45,160.292,160.307,160.229,160.262,721
2016.03.16,06:00,160.264,160.289,160.184,160.240,762
2016.03.16,06:15,160.242,160.246,160.152,160.178,899
2016.03.16,06:30,160.180,160.214,160.113,160.203,777
2016.03.16,06:45,160.202,160.259,160.155,160.201,642
2016.03.16,07:00,160.201,160.350,160.183,160.263,697
2016.03.16,07:15,160.260,160.350,160.241,160.329,651
2016.03.16,07:30,160.331,160.396,160.329,160.376,559
2016.03.16,07:45,160.374,160.408,160.348,160.351,709
2016.03.16,08:00,160.351,160.367,160.245,160.247,746
2016.03.16,08:15,160.247,160.328,160.245,160.326,536
2016.03.16,08:30,160.322,160.353,160.239,160.341,733
2016.03.16,08:45,160.341,160.345,160.165,160.167,1020
2016.03.16,09:00,160.167,160.277,160.145,160.194,979
2016.03.16,09:15,160.195,160.200,160.115,160.120,743
2016.03.16,09:30,160.120,160.176,159.901,159.929,1050
2016.03.16,09:45,159.929,159.989,159.873,159.914,1045
2016.03.16,10:00,159.915,160.075,159.886,160.028,1701
2016.03.16,10:15,160.027,160.286,159.914,160.252,1782
2016.03.16,10:30,160.247,160.331,160.175,160.326,1388
2016.03.16,10:45,160.325,160.325,160.201,160.217,1154
2016.03.16,11:00,160.224,160.447,160.223,160.422,2044
2016.03.16,11:15,160.425,160.554,160.317,160.334,1812
2016.03.16,11:30,160.334,160.403,160.244,160.387,1637
2016.03.16,11:45,160.385,160.589,160.307,160.408,1592
2016.03.16,12:00,160.406,160.468,160.302,160.445,1728
2016.03.16,12:15,160.442,160.565,160.414,160.422,1446
2016.03.16,12:30,160.434,160.649,160.204,160.204,1980
2016.03.16,12:45,160.201,160.351,160.194,160.301,1447
2016.03.16,13:00,160.302,160.352,160.064,160.117,1603
2016.03.16,13:15,160.117,160.201,160.032,160.174,1601
2016.03.16,13:30,160.174,160.326,160.158,160.279,1456
2016.03.16,13:45,160.279,160.364,160.260,160.307,1298
2016.03.16,14:00,160.308,160.359,160.188,160.200,1465
2016.03.16,14:15,160.200,160.224,159.965,159.965,1333
2016.03.16,14:30,159.964,159.992,159.872,159.936,1524
2016.03.16,14:45,159.937,160.046,159.923,160.000,1201
2016.03.16,15:00,160.000,160.245,159.998,160.245,1573
2016.03.16,15:15,160.246,160.265,159.996,159.996,1524
2016.03.16,15:30,159.996,160.184,159.868,159.873,2549
2016.03.16,15:45,159.873,159.927,159.739,159.832,1889
2016.03.16,16:00,159.830,159.953,159.665,159.665,2287
2016.03.16,16:15,159.663,159.949,159.625,159.949,2325
2016.03.16,16:30,159.948,160.004,159.889,159.995,2739
2016.03.16,16:45,159.995,160.029,159.879,159.914,2343
2016.03.16,17:00,159.911,160.235,159.881,160.200,2344
2016.03.16,17:15,160.200,160.274,160.128,160.128,1913
2016.03.16,17:30,160.126,160.291,160.126,160.235,2278
2016.03.16,17:45,160.235,160.261,160.121,160.129,1801
2016.03.16,18:00,160.130,160.153,160.024,160.115,1976
2016.03.16,18:15,160.117,160.192,160.066,160.161,1719
2016.03.16,18:30,160.162,160.288,160.139,160.209,1899
2016.03.16,18:45,160.210,160.302,160.064,160.284,1880
2016.03.16,19:00,160.282,160.346,160.132,160.302,2087
2016.03.16,19:15,160.301,160.348,160.256,160.332,1560
2016.03.16,19:30,160.332,160.350,160.145,160.213,1702
2016.03.16,19:45,160.219,160.331,160.155,160.239,1521
2016.03.16,20:00,160.235,160.325,160.198,160.222,1303
2016.03.16,20:15,160.221,160.319,160.193,160.292,1196
2016.03.16,20:30,160.289,160.391,160.251,160.351,1228
2016.03.16,20:45,160.351,160.566,160.237,160.409,1766
2016.03.16,21:00,160.410,160.906,160.410,160.413,3918
2016.03.16,21:15,160.406,160.665,160.361,160.520,3212
2016.03.16,21:30,160.518,160.882,160.448,160.720,3255
2016.03.16,21:45,160.724,160.746,160.269,160.370,3286
2016.03.16,22:00,160.371,160.465,160.271,160.313,2686
2016.03.16,22:15,160.315,160.375,160.046,160.264,2273
2016.03.16,22:30,160.267,160.390,160.198,160.259,2277
2016.03.16,22:45,160.261,160.629,160.243,160.627,1912
2016.03.16,23:00,160.618,160.675,160.467,160.608,1113
2016.03.16,23:15,160.606,160.665,160.479,160.621,771
